Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-03-18,Groupe prioritaire,GRP-RPA,Résident en RPA,392,6,134366,56,398,134422,,,,,,,
2021-03-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2617,31,234142,2026,2648,236170,,,,,,,
2021-03-18,Groupe prioritaire,TOT,Total,40342,189,875790,4270,40532,880063,,,,,,,
2021-03-19,Région,RSS00,Inconnue,80,0,5017,172,80,5189,20.87413025,0.704137328,1.783259031,80,0,5010,169
2021-03-19,Région,RSS01,01 - Bas-Saint-Laurent,836,0,16814,9,836,16823,8.369438656,0.00349809,0.122433274,833,0,16748,7
2021-03-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2697,0,24026,17,2697,24043,8.531344028,0.00462905,0.660174124,2696,0,23959,13
2021-03-19,Région,RSS03,03 - Capitale-Nationale,4155,1,67155,246,4156,67401,9.035945308,0.0282183,0.538443779,4155,1,66925,209
2021-03-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,4080,5,47627,86,4085,47713,9.056966971,0.0133412,0.381558635,4080,5,47521,70
2021-03-19,Région,RSS05,05 - Estrie,2746,0,38460,116,2746,38576,7.589353733,0.019985,0.325894032,2746,0,38355,101
2021-03-19,Région,RSS06,06 - Montréal,6581,8,276033,2121,6589,278156,14.2880476,0.106710416,0.821846495,6569,7,275557,2058
2021-03-19,Région,RSS07,07 - Outaouais,2111,2,26036,38,2113,26075,6.379528507,0.00663383,0.230709696,2107,2,25965,27
2021-03-19,Région,RSS08,08 - Abitibi-Témiscamingue,16,0,15183,11,16,15194,10.08881515,0.00732908,0.0553013,16,0,15142,11
2021-03-19,Région,RSS09,09 - Côte-Nord,2008,1,22966,44,2009,23010,25.01772412,0.0479914,0.129795055,2007,1,22937,44
2021-03-19,Région,RSS10,10 - Nord-du-Québec,25,5,7777,29,30,7806,56.35611667,0.210419388,0.616746481,25,5,7767,29
2021-03-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,606,0,15326,64,606,15390,16.26635464,0.068077864,0.492500798,606,0,15292,64
2021-03-19,Région,RSS12,12 - Chaudière-Appalaches,2888,0,36034,95,2888,36129,8.253812191,0.0197559,0.384320284,2887,0,35930,86
2021-03-19,Région,RSS13,13 - Laval,1347,2,51986,126,1349,52112,12.02072395,0.0280241,0.57067288,1347,0,51902,121
2021-03-19,Région,RSS14,14 - Lanaudière,1414,1,54591,75,1415,54666,10.36923007,0.0123686,0.552589215,1414,1,54493,65
2021-03-19,Région,RSS15,15 - Laurentides,2728,0,55641,97,2728,55738,8.782080397,0.0118692,0.345946836,2728,0,55493,75
2021-03-19,Région,RSS16,16 - Montérégie,8006,9,144019,311,8015,144330,9.992420239,0.0196796,0.488025368,8006,9,143695,283
2021-03-19,Région,RSS17,17 - Nunavik,7,2,3607,164,9,3771,28.86309047,1.305044035,1.425140112,7,2,3605,163
2021-03-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,1,9455,483,17,9938,52.77684658,2.687451112,2.827131523,16,1,9446,481
2021-03-19,Région,RSS98,Hors Québec,7,0,391,3,7,394,34.1761116,0.261551874,0.261551874,7,0,392,3
2021-03-19,Région,RSS99,Ensemble du Québec,42354,37,918144,4307,42391,922454,10.83238129,0.0482153,0.527955299,42325,34,915742,4076
2021-03-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,73,1,1,74,0.00194022,0,0.000069293,0,0,28,0
2021-03-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4719,17,264119,1965,4736,266087,5.544327352,0.0408371,0.382312568,4679,17,261487,1926
2021-03-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5677,9,106283,757,5686,107040,9.316492543,0.060167,0.394437819,5403,8,104210,673
2021-03-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18646,7,270818,905,18653,271723,35.45710021,0.10724454,0.935557098,18666,5,269124,814
2021-03-19,Groupe d'âge 1,GR1_80_,80 ans et plus,13311,4,276851,679,13315,277530,67.40213369,0.159091236,3.620225463,13577,4,280893,663
2021-03-19,Groupe d'âge 1,TOT,Total,42354,37,918144,4307,42391,922454,10.83238129,0.0482153,0.527955299,42325,34,915742,4076
2021-03-19,Sexe,FEM,Féminin,23748,20,576392,2655,23768,579047,,,,,,,
2021-03-19,Sexe,INC,Inconnu,12,0,264,4,12,268,,,,,,,
2021-03-19,Sexe,MASC,Masculin,18594,17,341488,1648,18611,343139,,,,,,,
2021-03-19,Sexe,TOT,Total,42354,37,918144,4307,42391,922454,,,,,,,
2021-03-19,Groupe prioritaire,GRP-Autres,Autres raisons,29768,20,412935,1352,29788,414287,,,,,,,
2021-03-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,339,1,36666,507,340,37173,,,,,,,
2021-03-19,Groupe prioritaire,GRP-MC,Maladie chronique,8540,3,96328,353,8543,96682,,,,,,,
2021-03-19,Groupe prioritaire,GRP-RPA,Résident en RPA,972,2,135338,58,974,135396,,,,,,,
2021-03-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,2735,11,236877,2037,2746,238916,,,,,,,
2021-03-19,Groupe prioritaire,TOT,Total,42354,37,918144,4307,42391,922454,,,,,,,
2021-03-20,Région,RSS00,Inconnue,5,2,5022,174,7,5196,20.89496271,0.712470314,1.79575851,5,2,5015,171
2021-03-20,Région,RSS01,01 - Bas-Saint-Laurent,294,0,17108,9,294,17117,8.516358585,0.00349809,0.122933002,294,0,17042,7
2021-03-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1636,0,25662,17,1636,25679,9.113536418,0.00498513,0.670500472,1635,1,25594,14
2021-03-20,Région,RSS03,03 - Capitale-Nationale,3222,0,70377,246,3222,70623,9.470966836,0.0282183,0.54276429,3222,0,70147,209
2021-03-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2093,0,49720,86,2093,49806,9.45586918,0.0133412,0.385370409,2093,0,49614,70
2021-03-20,Région,RSS05,05 - Estrie,1846,4,40306,120,1850,40426,7.954624153,0.0201829,0.330840815,1846,1,40201,102
2021-03-20,Région,RSS06,06 - Montréal,4563,4,280596,2125,4567,282723,14.52366088,0.106762267,0.826979795,4544,1,280101,2059
2021-03-20,Région,RSS07,07 - Outaouais,1332,8,27368,46,1340,27415,6.706797214,0.0085994,0.234640852,1332,8,27297,35
2021-03-20,Région,RSS08,08 - Abitibi-Témiscamingue,476,2,15659,13,478,15672,10.40596454,0.0086616,0.0566338,476,2,15618,13
2021-03-20,Région,RSS09,09 - Côte-Nord,1044,1,24010,45,1045,24055,26.15643031,0.0490822,0.135248628,1044,1,23981,45
2021-03-20,Région,RSS10,10 - Nord-du-Québec,0,0,7777,29,0,7806,56.35611667,0.210419388,0.616746481,0,0,7767,29
2021-03-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,558,0,15884,64,558,15948,16.85990852,0.068077864,0.506329114,558,0,15850,64
2021-03-20,Région,RSS12,12 - Chaudière-Appalaches,2986,0,39020,95,2986,39115,8.939753833,0.0197559,0.399022315,2986,0,38916,86
2021-03-20,Région,RSS13,13 - Laval,804,0,52790,126,804,52916,12.20670216,0.0280241,0.574841756,803,0,52705,121
2021-03-20,Région,RSS14,14 - Lanaudière,1074,0,55665,75,1074,55740,10.57359674,0.0123686,0.557156068,1074,0,55567,65
2021-03-20,Région,RSS15,15 - Laurentides,2554,2,58195,99,2556,58294,9.186265309,0.0121857,0.350536249,2554,2,58047,77
2021-03-20,Région,RSS16,16 - Montérégie,4395,4,148414,315,4399,148729,10.29790548,0.0198882,0.495396512,4393,3,148088,286
2021-03-20,Région,RSS17,17 - Nunavik,0,0,3607,164,0,3771,28.86309047,1.305044035,1.425140112,0,0,3605,163
2021-03-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9456,483,1,9939,52.78243379,2.687451112,2.827131523,1,0,9447,481
2021-03-20,Région,RSS98,Hors Québec,4,0,395,3,4,398,34.52484743,0.261551874,0.261551874,4,0,396,3
2021-03-20,Région,RSS99,Ensemble du Québec,28887,27,947031,4334,28914,951368,11.17376841,0.0484637,0.53370423,28860,21,944602,4097
2021-03-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,75,1,2,76,0.0020788,0,0.000069293,2,0,30,0
2021-03-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2259,16,266378,1981,2275,268362,5.591928245,0.0411128,0.386319948,2245,13,263732,1939
2021-03-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5125,6,111408,763,5131,112171,9.760458592,0.0607034,0.402126317,4966,6,109176,679
2021-03-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14639,2,285457,907,14641,286364,37.37867467,0.10724454,0.954265605,14585,0,283709,814
2021-03-20,Groupe d'âge 1,GR1_80_,80 ans et plus,6862,3,283713,682,6865,284395,69.09670732,0.15957115,3.63678247,7062,2,287955,665
2021-03-20,Groupe d'âge 1,TOT,Total,28887,27,947031,4334,28914,951368,11.17376841,0.0484637,0.53370423,28860,21,944602,4097
2021-03-20,Sexe,FEM,Féminin,16044,14,592436,2669,16058,595105,,,,,,,
2021-03-20,Sexe,INC,Inconnu,4,0,268,4,4,272,,,,,,,
2021-03-20,Sexe,MASC,Masculin,12839,13,354327,1661,12852,355991,,,,,,,
2021-03-20,Sexe,TOT,Total,28887,27,947031,4334,28914,951368,,,,,,,
2021-03-20,Groupe prioritaire,GRP-Autres,Autres raisons,21567,22,434502,1374,21589,435876,,,,,,,
2021-03-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,75,1,36741,508,76,37249,,,,,,,
2021-03-20,Groupe prioritaire,GRP-MC,Maladie chronique,5703,0,102031,353,5703,102385,,,,,,,
2021-03-20,Groupe prioritaire,GRP-RPA,Résident en RPA,84,0,135422,58,84,135480,,,,,,,
2021-03-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,1458,4,238335,2041,1462,240378,,,,,,,
2021-03-20,Groupe prioritaire,TOT,Total,28887,27,947031,4334,28914,951368,,,,,,,
2021-03-21,Région,RSS00,Inconnue,7,0,5029,174,7,5203,20.92412816,0.712470314,1.79575851,7,0,5022,171
2021-03-21,Région,RSS01,01 - Bas-Saint-Laurent,196,0,17304,9,196,17313,8.614305204,0.00349809,0.124931912,196,0,17238,7
2021-03-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1529,0,27191,17,1529,27208,9.656203821,0.00498513,0.682607225,1524,0,27118,14
2021-03-21,Région,RSS03,03 - Capitale-Nationale,3400,0,73777,246,3400,74023,9.930021211,0.0282183,0.546409722,3400,0,73547,209
2021-03-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,1332,0,51052,86,1332,51138,9.709733366,0.0133412,0.386323353,1332,0,50946,70
2021-03-21,Région,RSS05,05 - Estrie,1553,1,41859,121,1554,41980,8.261918283,0.0203807,0.341921607,1553,1,41754,103
2021-03-21,Région,RSS06,06 - Montréal,4121,11,284717,2136,4132,286855,14.73692616,0.107021525,0.832009391,4113,5,284214,2064
2021-03-21,Région,RSS07,07 - Outaouais,559,0,27927,46,559,27974,6.844141964,0.0085994,0.237097824,559,0,27856,35
2021-03-21,Région,RSS08,08 - Abitibi-Témiscamingue,402,0,16061,13,402,16074,10.67380919,0.0086616,0.0599652,402,0,16020,13
2021-03-21,Région,RSS09,09 - Côte-Nord,653,2,24663,47,655,24710,26.86866704,0.0501729,0.141792917,653,1,24634,46
2021-03-21,Région,RSS10,10 - Nord-du-Québec,0,0,7777,29,0,7806,56.35611667,0.210419388,0.616746481,0,0,7767,29
2021-03-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,10,0,15894,64,10,15958,16.87054569,0.068077864,0.507392831,10,0,15860,64
2021-03-21,Région,RSS12,12 - Chaudière-Appalaches,1305,0,40325,95,1305,40420,9.239537437,0.0197559,0.40040063,1305,0,40221,86
2021-03-21,Région,RSS13,13 - Laval,715,0,53505,126,715,53631,12.3720676,0.0280241,0.577852612,714,0,53419,121
2021-03-21,Région,RSS14,14 - Lanaudière,516,1,56181,76,517,56257,10.67178408,0.0123686,0.558678353,516,0,56083,65
2021-03-21,Région,RSS15,15 - Laurentides,1811,1,60006,100,1812,60106,9.472866279,0.0123439,0.353543106,1811,1,59858,78
2021-03-21,Région,RSS16,16 - Montérégie,3262,2,151676,317,3264,151993,10.52474201,0.0199577,0.497482685,3262,1,151350,287
2021-03-21,Région,RSS17,17 - Nunavik,0,0,3607,164,0,3771,28.86309047,1.305044035,1.425140112,0,0,3605,163
2021-03-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9456,483,0,9939,52.78243379,2.687451112,2.827131523,0,0,9447,481
2021-03-21,Région,RSS98,Hors Québec,0,0,395,3,0,398,0,0,0,0,0,0,0
2021-03-21,Région,RSS99,Ensemble du Québec,21371,18,968402,4352,21389,972757,11.42640198,0.0485702,0.537501363,21357,9,965959,4106
2021-03-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,75,1,0,76,0.0020788,0,0.000069293,0,0,30,0
2021-03-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2328,6,268706,1987,2334,270696,5.641013354,0.0411976,0.388715895,2315,4,266047,1943
2021-03-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,3923,5,115331,768,3928,116099,10.10009351,0.0608822,0.407579786,3799,2,112975,681
2021-03-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10266,3,295723,910,10269,296633,38.72845393,0.10737629,0.968758111,10245,1,293954,815
2021-03-21,Groupe d'âge 1,GR1_80_,80 ans et plus,4854,4,288567,686,4858,289253,70.29601048,0.160051063,3.645660865,4998,2,292953,667
2021-03-21,Groupe d'âge 1,TOT,Total,21371,18,968402,4352,21389,972757,11.42640198,0.0485702,0.537501363,21357,9,965959,4106
2021-03-21,Sexe,FEM,Féminin,11948,11,604384,2680,11959,607064,,,,,,,
2021-03-21,Sexe,INC,Inconnu,3,0,271,4,3,275,,,,,,,
2021-03-21,Sexe,MASC,Masculin,9420,7,363747,1668,9427,365418,,,,,,,
2021-03-21,Sexe,TOT,Total,21371,18,968402,4352,21389,972757,,,,,,,
2021-03-21,Groupe prioritaire,GRP-Autres,Autres raisons,15174,15,449676,1389,15189,451065,,,,,,,
2021-03-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,64,0,36805,508,64,37313,,,,,,,
2021-03-21,Groupe prioritaire,GRP-MC,Maladie chronique,4380,1,106411,354,4381,106766,,,,,,,
2021-03-21,Groupe prioritaire,GRP-RPA,Résident en RPA,46,1,135468,59,47,135527,,,,,,,
2021-03-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1707,1,240042,2042,1708,242086,,,,,,,
2021-03-21,Groupe prioritaire,TOT,Total,21371,18,968402,4352,21389,972757,,,,,,,
2021-03-22,Région,RSS00,Inconnue,16,0,5045,174,16,5219,20.99079205,0.712470314,1.808257989,16,0,5038,171
2021-03-22,Région,RSS01,01 - Bas-Saint-Laurent,244,0,17548,9,244,17557,8.73623875,0.00349809,0.12543164,244,0,17482,7
2021-03-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,312,2,27503,19,314,27522,9.766945003,0.0056973,0.68438763,311,2,27429,16
2021-03-22,Région,RSS03,03 - Capitale-Nationale,1846,1,75623,247,1847,75870,10.17912572,0.0283534,0.54816493,1845,1,75392,210
2021-03-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,2649,0,53701,86,2649,53787,10.21460291,0.0133412,0.38975395,2649,0,53595,70
2021-03-22,Région,RSS05,05 - Estrie,404,2,42263,123,406,42386,8.341858289,0.0203807,0.345879033,404,0,42158,103
2021-03-22,Région,RSS06,06 - Montréal,11618,20,296335,2156,11638,298493,15.33835187,0.107747446,0.851661115,11599,14,295813,2078
2021-03-22,Région,RSS07,07 - Outaouais,247,0,28174,46,247,28221,6.904829179,0.0085994,0.237589219,247,0,28103,35
2021-03-22,Région,RSS08,08 - Abitibi-Témiscamingue,748,0,16809,13,748,16822,11.1721868,0.0086616,0.0612978,748,0,16768,13
2021-03-22,Région,RSS09,09 - Côte-Nord,284,0,24947,47,284,24994,27.17843003,0.0501729,0.145065061,284,0,24918,46
2021-03-22,Région,RSS10,10 - Nord-du-Québec,2,0,7779,29,2,7808,56.37062836,0.210419388,0.616746481,2,0,7769,29
2021-03-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,16,0,15910,64,16,15974,16.88756515,0.068077864,0.507392831,16,0,15876,64
2021-03-22,Région,RSS12,12 - Chaudière-Appalaches,1574,0,41899,95,1574,41994,9.601115517,0.0197559,0.402238384,1574,0,41795,86
2021-03-22,Région,RSS13,13 - Laval,1399,1,54904,127,1400,55031,12.69561874,0.0280241,0.58920122,1397,0,54816,121
2021-03-22,Région,RSS14,14 - Lanaudière,1717,0,57898,76,1717,57974,10.99850436,0.0123686,0.563625777,1717,0,57800,65
2021-03-22,Région,RSS15,15 - Laurentides,902,2,60908,102,904,61010,9.615612869,0.0126605,0.354967407,902,2,60760,80
2021-03-22,Région,RSS16,16 - Montérégie,2830,4,154506,321,2834,154827,10.72153765,0.0201663,0.500472866,2830,3,154180,290
2021-03-22,Région,RSS17,17 - Nunavik,0,0,3607,164,0,3771,28.86309047,1.305044035,1.425140112,0,0,3605,163
2021-03-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,8,9467,491,19,9958,52.84389317,2.732148843,2.871829255,11,8,9458,489
2021-03-22,Région,RSS98,Hors Québec,1,0,396,3,1,399,34.61203139,0.261551874,0.261551874,1,0,397,3
2021-03-22,Région,RSS99,Ensemble du Québec,26820,40,995222,4392,26860,999617,11.74337388,0.0489251,0.544468689,26796,30,992755,4136
2021-03-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,76,1,1,77,0.0020788,0,0.000069293,0,0,30,0
2021-03-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3161,11,271867,1998,3172,273868,5.707103326,0.0414308,0.392447636,3117,11,269164,1954
2021-03-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,8751,16,124082,784,8767,124866,10.86697647,0.0616868,0.424655403,8578,9,121553,690
2021-03-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10738,11,306461,921,10749,307382,40.15451646,0.10843029,0.989179368,10824,8,304778,823
2021-03-22,Groupe d'âge 1,GR1_80_,80 ans et plus,4169,2,292736,688,4171,293424,71.32230493,0.160530976,3.661737958,4277,2,297230,669
2021-03-22,Groupe d'âge 1,TOT,Total,26820,40,995222,4392,26860,999617,11.74337388,0.0489251,0.544468689,26796,30,992755,4136
2021-03-22,Sexe,FEM,Féminin,14699,24,619083,2704,14723,621787,,,,,,,
2021-03-22,Sexe,INC,Inconnu,6,0,277,4,6,281,,,,,,,
2021-03-22,Sexe,MASC,Masculin,12115,16,375862,1684,12131,377549,,,,,,,
2021-03-22,Sexe,TOT,Total,26820,40,995222,4392,26860,999617,,,,,,,
2021-03-22,Groupe prioritaire,GRP-Autres,Autres raisons,19694,29,469370,1418,19723,470788,,,,,,,
2021-03-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,119,0,36924,508,119,37432,,,,,,,
2021-03-22,Groupe prioritaire,GRP-MC,Maladie chronique,5906,1,112317,355,5907,112673,,,,,,,
2021-03-22,Groupe prioritaire,GRP-RPA,Résident en RPA,147,0,135615,59,147,135674,,,,,,,
2021-03-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,954,10,240996,2052,964,243050,,,,,,,
2021-03-22,Groupe prioritaire,TOT,Total,26820,40,995222,4392,26860,999617,,,,,,,
2021-03-23,Région,RSS00,Inconnue,35,0,5080,174,35,5254,21.13661931,0.712470314,1.816590975,35,0,5073,171
2021-03-23,Région,RSS01,01 - Bas-Saint-Laurent,113,0,17661,9,113,17670,8.792208247,0.00349809,0.125931367,112,0,17594,7
2021-03-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,291,0,27794,19,291,27813,9.870564566,0.0056973,0.686524116,291,0,27720,16
2021-03-23,Région,RSS03,03 - Capitale-Nationale,1845,0,77468,247,1845,77715,10.42823022,0.0283534,0.549920138,1845,0,77237,210
2021-03-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,1373,0,55074,86,1373,55160,10.47628123,0.0133412,0.392231603,1373,0,54968,70
2021-03-23,Région,RSS05,05 - Estrie,1037,0,43300,123,1037,43423,8.547050827,0.0203807,0.346472647,1037,0,43195,103
2021-03-23,Région,RSS06,06 - Montréal,14476,18,310811,2174,14494,312987,16.08418404,0.108317812,0.872764681,14384,11,310197,2089
2021-03-23,Région,RSS07,07 - Outaouais,836,2,29010,48,838,29059,7.110232061,0.0090908,0.240046191,836,2,28939,37
2021-03-23,Région,RSS08,08 - Abitibi-Témiscamingue,472,0,17281,13,472,17294,11.4853385,0.0086616,0.062630341,470,0,17238,13
2021-03-23,Région,RSS09,09 - Côte-Nord,47,0,24994,47,47,25041,27.22969362,0.0501729,0.145065061,47,0,24965,46
2021-03-23,Région,RSS10,10 - Nord-du-Québec,10,4,7789,33,14,7822,56.44318677,0.239442751,0.645769845,10,4,7779,33
2021-03-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,11,0,15921,64,11,15985,16.89926604,0.068077864,0.507392831,11,0,15887,64
2021-03-23,Région,RSS12,12 - Chaudière-Appalaches,1659,2,43558,97,1661,43655,9.982219731,0.0197559,0.406373331,1659,0,43454,86
2021-03-23,Région,RSS13,13 - Laval,1512,2,56416,129,1514,56545,13.04464635,0.0282557,0.59846539,1507,1,56323,122
2021-03-23,Région,RSS14,14 - Lanaudière,3768,1,61666,77,3769,61743,11.71550028,0.0125588,0.572949768,3768,1,61568,66
2021-03-23,Région,RSS15,15 - Laurentides,3126,1,64034,103,3127,64137,10.11032001,0.0128187,0.358607287,3126,1,63886,81
2021-03-23,Région,RSS16,16 - Montérégie,2622,5,157128,326,2627,157454,10.903591,0.020514,0.50325443,2618,5,156798,295
2021-03-23,Région,RSS17,17 - Nunavik,6,1,3613,165,7,3778,28.9111289,1.31305044,1.433146517,6,1,3611,164
2021-03-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,9486,491,19,9977,52.95005029,2.732148843,2.871829255,19,0,9477,489
2021-03-23,Région,RSS98,Hors Québec,8,0,404,3,8,407,35.30950305,0.261551874,0.261551874,8,0,405,3
2021-03-23,Région,RSS99,Ensemble du Québec,33266,36,1028488,4428,33302,1032919,12.13555506,0.0492326,0.551944665,33154,26,1025909,4162
2021-03-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,76,1,0,77,0.0020788,0,0.000069293,0,0,30,0
2021-03-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3578,9,275445,2007,3587,277455,5.781059636,0.0416004,0.396200579,3488,8,272652,1962
2021-03-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,13736,14,137818,798,13750,138616,12.07219321,0.062402,0.445128264,13481,8,135034,698
2021-03-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12548,6,319009,927,12554,319936,41.82444833,0.108957291,1.009864126,12675,4,317453,827
2021-03-23,Groupe d'âge 1,GR1_80_,80 ans et plus,3404,7,296140,695,3411,296835,72.16455265,0.161970716,3.678294964,3510,6,300740,675
2021-03-23,Groupe d'âge 1,TOT,Total,33266,36,1028488,4428,33302,1032919,12.13555506,0.0492326,0.551944665,33154,26,1025909,4162
2021-03-23,Sexe,FEM,Féminin,17641,23,636724,2727,17664,639451,,,,,,,
2021-03-23,Sexe,INC,Inconnu,15,0,292,4,15,296,,,,,,,
2021-03-23,Sexe,MASC,Masculin,15610,13,391472,1697,15623,393172,,,,,,,
2021-03-23,Sexe,TOT,Total,33266,36,1028488,4428,33302,1032919,,,,,,,
2021-03-23,Groupe prioritaire,GRP-Autres,Autres raisons,26621,22,495991,1440,26643,497431,,,,,,,
2021-03-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,142,2,37066,510,144,37576,,,,,,,
2021-03-23,Groupe prioritaire,GRP-MC,Maladie chronique,5418,3,117735,358,5421,118094,,,,,,,
2021-03-23,Groupe prioritaire,GRP-RPA,Résident en RPA,248,3,135863,62,251,135925,,,,,,,
2021-03-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,837,6,241833,2058,843,243893,,,,,,,
2021-03-23,Groupe prioritaire,TOT,Total,33266,36,1028488,4428,33302,1032919,,,,,,,
2021-03-24,Région,RSS00,Inconnue,35,0,5115,174,35,5289,21.28244657,0.712470314,1.833256948,35,0,5108,171
2021-03-24,Région,RSS01,01 - Bas-Saint-Laurent,25,0,17686,9,25,17695,8.804701438,0.00349809,0.125931367,25,0,17619,7
2021-03-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,127,0,27921,19,127,27940,9.91578685,0.0056973,0.691509249,127,0,27847,16
2021-03-24,Région,RSS03,03 - Capitale-Nationale,4056,4,81524,251,4060,81775,10.97585509,0.0287584,0.554780714,4056,3,81293,213
2021-03-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,1691,0,56765,86,1691,56851,10.79856677,0.0133412,0.395471612,1691,0,56659,70
2021-03-24,Région,RSS05,05 - Estrie,3074,1,46374,124,3075,46498,9.155307205,0.0203807,0.351023687,3074,0,46269,103
2021-03-24,Région,RSS06,06 - Montréal,15064,20,325875,2194,15084,328071,16.86475673,0.108991882,0.899157102,15054,13,325251,2102
