date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2023-08-22,Région,RSS99,Ensemble du Québec,14,7,13,26,7375150,7081946,4676881,2598211,578,23121473,60.459758594,42.406830501,26.619666195,5380693,2239115,2369051,8899627,532
2023-08-23,Région,RSS99,Ensemble du Québec,32,18,25,42,7375182,7081964,4676906,2598253,783,23122256,60.459882195,42.409235767,26.621385368,5380704,2239242,2369204,8899627,476
2023-08-24,Région,RSS99,Ensemble du Québec,10,10,15,39,7375192,7081974,4676921,2598292,580,23122836,60.460039505,42.411319069,26.622767449,5380718,2239352,2369327,8899627,463
2023-08-25,Région,RSS99,Ensemble du Québec,20,15,16,32,7375212,7081989,4676937,2598324,493,23123329,60.460241761,42.412493293,26.623700072,5380736,2239414,2369410,8899627,467
2023-08-26,Région,RSS99,Ensemble du Québec,21,13,15,43,7375233,7082002,4676952,2598367,374,23123703,60.460376598,42.413856909,26.624733823,5380748,2239486,2369502,8899627,462
2023-08-27,Région,RSS99,Ensemble du Québec,7,3,5,14,7375240,7082005,4676957,2598381,82,23123785,60.460410307,42.414216752,26.625014734,5380751,2239505,2369527,8899627,416
2023-08-28,Région,RSS99,Ensemble du Québec,20,13,16,22,7375260,7082018,4676973,2598403,376,23124161,60.460612563,42.41552355,26.626037249,5380769,2239574,2369618,8899627,423
2023-08-29,Région,RSS99,Ensemble du Québec,16,14,17,44,7375276,7082032,4676990,2598447,543,23124704,60.460758636,42.417190191,26.627205837,5380782,2239662,2369722,8899627,392
2023-08-30,Région,RSS99,Ensemble du Québec,19,10,13,33,7375295,7082042,4677003,2598480,467,23125171,60.460882237,42.418762136,26.628329479,5380793,2239745,2369822,8899627,359
2023-08-31,Région,RSS99,Ensemble du Québec,21,5,20,44,7375316,7082047,4677023,2598524,626,23125797,60.461017074,42.420523473,26.629644141,5380805,2239838,2369939,8899627,352
2023-09-01,Région,RSS99,Ensemble du Québec,14,5,4,17,7375330,7082052,4677027,2598541,273,23126070,60.46106202,42.42143255,26.6303408,5380809,2239886,2370001,8899627,300
2023-09-02,Région,RSS99,Ensemble du Québec,8,5,14,18,7375338,7082057,4677041,2598559,146,23126216,60.461163148,42.421981784,26.630745311,5380818,2239915,2370037,8899627,273
2023-09-03,Région,RSS99,Ensemble du Québec,5,2,1,1,7375343,7082059,4677042,2598560,34,23126250,60.461163148,42.422038601,26.630835202,5380818,2239918,2370045,8899627,
2023-09-04,Région,RSS99,Ensemble du Québec,0,0,0,0,7375343,7082059,4677042,2598560,8,23126258,60.461163148,42.42207648,26.630857675,5380818,2239920,2370047,8899627,
2023-09-05,Région,RSS99,Ensemble du Québec,15,5,4,28,7375358,7082064,4677046,2598588,356,23126614,60.461208093,42.423004496,26.631554334,5380822,2239969,2370109,8899627,
